22.92,22.92,34.37,42.98,76.07
23.79,23.79,33.87,34.11,76.54
21.60,21.60,31.58,36.93,76.30
20.34,20.34,35.96,35.24,73.50
18.67,18.67,30.64,35.35,76.31
21.93,21.93,28.20,34.34,75.05
23.28,23.28,32.71,37.81,75.49
22.77,22.77,29.12,36.58,74.44
23.51,23.51,24.28,37.88,74.89
24.82,24.82,34.87,37.81,72.60
23.10,23.10,28.79,37.16,74.54
22.12,22.12,25.74,28.85,72.27
21.22,21.22,30.05,31.85,73.08
19.93,19.93,21.23,34.25,70.86
19.38,19.38,29.81,30.91,70.84
19.93,19.93,28.49,34.38,71.84
19.67,19.67,24.65,27.41,71.37
21.69,21.69,21.35,23.37,70.61
21.96,21.96,28.04,23.06,69.28
23.05,23.05,30.72,30.57,68.65
24.07,24.07,29.31,36.36,68.97
25.17,25.17,24.72,28.42,68.59
24.46,24.46,29.24,28.74,68.80
25.65,25.65,32.23,21.59,68.52
25.71,25.71,37.57,28.35,68.32
25.67,25.67,37.69,26.68,66.70
26.16,26.16,34.37,22.87,66.17
26.48,26.48,35.59,25.80,66.43
25.85,25.85,42.57,27.77,65.53
25.20,25.20,38.82,25.18,65.21
24.73,24.73,24.96,26.06,66.11
24.80,24.80,26.85,27.99,64.59
24.05,24.05,33.94,28.98,63.90
24.23,24.23,26.68,30.50,63.06
23.60,23.60,29.72,31.27,63.23
23.16,23.16,27.23,32.10,63.84
21.27,21.27,26.96,33.26,63.06
20.14,20.14,25.58,33.70,60.84
19.21,19.21,28.64,34.71,62.39
20.90,20.90,29.32,34.64,60.89
21.81,21.81,30.08,34.91,61.36
21.51,21.51,31.06,34.87,61.12
22.29,22.29,32.64,34.60,59.95
22.95,22.95,35.25,34.62,60.13
23.30,23.30,33.98,33.52,57.78
23.15,23.15,35.60,33.14,58.58
23.53,23.53,35.92,31.83,57.87
24.31,24.31,36.57,30.74,58.00
23.92,23.92,36.78,30.09,58.21
23.82,23.82,37.40,30.20,57.31
24.50,24.50,38.12,29.21,54.86
24.06,24.06,38.30,29.86,58.56
23.88,23.88,38.86,29.29,55.58
24.09,24.09,39.90,29.77,57.39
24.39,24.39,40.32,29.37,55.98
24.17,24.17,41.56,31.11,57.14
23.49,23.49,41.38,30.46,55.63
23.90,23.90,42.13,30.65,56.84
23.65,23.65,42.67,30.25,55.73
23.44,23.44,43.21,30.73,55.93
23.89,23.89,43.50,31.60,55.25
23.67,23.67,43.00,32.57,56.33
23.75,23.75,44.20,31.83,55.09
23.71,23.71,44.39,30.22,55.24
22.97,22.97,44.02,31.26,56.03
23.46,23.46,43.70,33.13,54.85
24.46,24.46,43.70,33.47,53.08
24.32,24.32,44.25,31.93,54.50
24.46,24.46,44.64,29.43,55.19
25.09,25.09,44.77,33.72,53.94
25.19,25.19,44.61,34.77,54.87
25.21,25.21,44.37,33.29,54.92
25.55,25.55,45.36,34.04,54.64
25.95,25.95,45.51,34.63,54.17
26.09,26.09,45.58,36.11,55.18
25.80,25.80,45.61,35.81,53.13
26.88,26.88,45.95,34.08,54.90
26.45,26.45,45.21,36.53,53.35
26.47,26.47,46.13,36.17,54.70
28.04,28.04,45.81,36.52,52.60
27.95,27.95,44.85,36.39,55.05
27.80,27.80,45.94,35.68,54.35
27.69,27.69,45.95,36.98,53.20
28.33,28.33,46.82,37.59,53.59
28.35,28.35,46.17,37.04,54.86
28.30,28.30,46.74,36.39,53.55
29.31,29.31,46.83,36.92,53.56
30.36,30.36,47.19,38.02,53.94
31.49,31.49,47.42,37.85,53.48
32.66,32.66,45.97,37.43,53.14
33.14,33.14,46.57,37.62,54.35
33.89,33.89,47.39,37.45,53.19
32.48,32.48,46.37,37.75,53.17
29.38,29.38,43.16,38.58,54.66
19.21,19.21,39.12,38.13,54.75
9.22,9.22,32.74,35.00,56.26
3.23,3.23,28.40,37.08,71.35
-0.00,-0.00,29.43,33.98,75.78
7.19,7.19,34.05,34.61,73.45
14.53,14.53,34.86,35.43,76.38
17.63,17.63,31.40,35.52,75.90
23.24,23.24,32.38,35.90,78.20
20.56,20.56,32.82,36.81,77.82
19.94,19.94,32.32,36.73,77.46
19.84,19.84,33.31,38.72,77.47
17.06,17.06,31.00,39.58,77.05
16.14,16.14,26.75,35.01,76.30
16.72,16.72,33.57,39.07,75.03
17.73,17.73,32.43,38.16,74.36
17.64,17.64,35.62,38.42,72.82
18.90,18.90,38.64,37.17,71.54
18.28,18.28,39.02,34.25,69.65
16.65,16.65,41.46,35.32,68.65
17.59,17.59,41.44,34.59,67.72
18.48,18.48,44.18,35.22,67.21
15.92,15.92,42.10,33.92,65.68
16.61,16.61,42.63,34.08,65.57
16.75,16.75,46.52,35.02,64.76
15.83,15.83,44.69,32.42,64.99
14.78,14.78,45.33,32.81,65.02
16.90,16.90,44.14,33.19,65.74
17.46,17.46,45.90,34.00,66.52
15.64,15.64,45.77,32.12,65.57
16.44,16.44,45.96,31.87,65.00
17.29,17.29,45.43,31.82,64.96
16.74,16.74,45.83,31.42,63.57
18.10,18.10,44.35,31.51,63.13
19.67,19.67,46.72,31.32,62.79
20.60,20.60,47.55,31.99,61.81
21.54,21.54,47.18,32.61,62.14
23.72,23.72,46.02,32.42,61.84
25.14,25.14,47.64,31.43,62.30
25.59,25.59,46.96,31.54,61.39
27.67,27.67,47.84,33.64,61.06
27.59,27.59,47.50,32.63,59.85
27.10,27.10,47.12,32.78,59.89
27.77,27.77,46.73,31.54,59.39
25.99,25.99,46.54,32.68,59.80
24.99,24.99,46.77,33.07,58.60
25.46,25.46,47.06,31.50,58.16
23.54,23.54,47.56,32.37,57.18
22.68,22.68,48.96,33.57,58.19
23.39,23.39,47.41,32.67,58.69
23.24,23.24,48.90,33.12,58.08
21.76,21.76,46.46,32.03,56.63
24.45,24.45,48.16,32.81,56.45
24.25,24.25,48.86,33.65,54.66
22.24,22.24,47.71,33.30,55.08
22.21,22.21,47.41,32.10,55.29
22.35,22.35,48.44,33.73,54.36
21.88,21.88,47.14,33.06,53.13
22.59,22.59,47.76,33.59,51.55
22.63,22.63,49.02,33.02,51.59
21.14,21.14,47.47,32.64,51.39
21.17,21.17,48.24,34.32,52.40
22.19,22.19,48.05,33.86,52.61
21.67,21.67,48.17,32.83,52.75
22.29,22.29,47.50,32.77,52.50
23.75,23.75,48.29,33.68,52.47
23.48,23.48,47.75,33.87,51.43
23.80,23.80,48.13,33.89,50.11
24.79,24.79,46.86,32.53,49.67
23.51,23.51,48.16,33.20,48.93
23.95,23.95,48.29,34.32,50.98
23.28,23.28,46.83,34.07,51.30
24.45,24.45,48.50,32.94,50.92
24.94,24.94,45.28,33.29,50.67
25.65,25.65,47.77,34.18,50.13
25.72,25.72,47.08,34.90,49.41
25.55,25.55,47.85,34.16,48.57
27.07,27.07,45.99,33.40,48.59
27.05,27.05,47.40,34.53,48.14
27.54,27.54,46.81,34.64,48.56
27.32,27.32,47.30,33.96,48.48
28.69,28.69,45.31,33.28,47.52
29.04,29.04,47.43,34.08,47.81
30.14,30.14,46.00,34.62,45.94
30.15,30.15,47.60,33.91,45.83
29.12,29.12,44.43,34.13,46.24
29.17,29.17,46.51,33.25,46.57
28.73,28.73,46.79,33.75,45.18
29.25,29.25,46.45,33.99,44.91
29.36,29.36,46.57,33.29,44.21
30.05,30.05,46.18,31.75,43.41
28.86,28.86,46.10,30.38,43.72
28.91,28.91,47.28,32.20,44.02
29.74,29.74,45.95,32.13,43.32
30.30,30.30,47.01,30.87,42.11
30.04,30.04,44.39,32.31,43.03
25.88,25.88,40.35,37.07,44.35
19.80,19.80,35.91,42.93,49.07
34.61,34.61,42.10,63.22,64.59
43.38,43.38,40.90,70.82,74.13
48.46,48.46,33.52,73.96,76.94
58.36,58.36,30.24,77.97,77.09
70.50,70.50,27.03,78.45,76.00
77.59,77.59,28.51,75.65,73.88
78.98,78.98,31.15,77.94,75.15
80.26,80.26,29.52,76.58,75.54
81.56,81.56,30.77,76.36,74.90
80.77,80.77,31.05,77.76,75.24
79.31,79.31,26.79,75.27,74.60
75.68,75.68,25.39,76.47,74.34
67.67,67.67,31.38,75.77,74.03
59.63,59.63,37.03,74.71,73.57
64.65,64.65,38.48,76.58,74.19
64.92,64.92,41.62,73.93,75.02
61.58,61.58,41.64,75.86,73.91
60.23,60.23,36.65,74.86,73.75
59.80,59.80,41.56,74.07,73.40
57.74,57.74,35.16,75.76,74.31
56.22,56.22,18.98,73.53,71.30
63.25,63.25,27.00,75.33,70.31
76.65,76.65,26.85,73.28,68.39
77.44,77.44,26.68,73.36,67.12
77.57,77.57,31.34,74.53,68.96
77.42,77.42,26.08,72.45,66.45
76.66,76.66,24.76,74.01,67.71
75.52,75.52,21.89,72.18,67.95
74.61,74.61,24.11,72.63,67.46
70.83,70.83,19.99,73.43,68.97
59.79,59.79,17.92,71.97,67.99
55.40,55.40,20.56,73.57,69.44
49.99,49.99,25.70,70.97,67.80
53.52,53.52,29.85,71.14,76.01
60.15,60.15,38.08,70.85,75.90
63.81,63.81,40.39,70.63,78.61
61.83,61.83,37.47,71.52,77.62
65.36,65.36,32.89,68.83,76.63
72.85,72.85,31.33,70.10,76.78
78.65,78.65,29.74,68.75,76.90
78.78,78.78,31.59,68.05,72.75
78.54,78.54,31.49,68.54,75.32
78.01,78.01,36.06,67.19,75.17
78.21,78.21,34.54,68.17,72.77
79.48,79.48,33.82,66.73,73.29
82.37,82.37,26.20,66.55,72.68
81.61,81.61,26.08,65.81,75.09
80.93,80.93,29.10,65.04,71.39
79.40,79.40,30.62,65.50,71.41
80.17,80.17,32.29,63.34,72.35
79.08,79.08,34.32,63.51,70.20
